,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
34,722.04,0.0,0.0,0.16,0.2,0.0,0.2,330.4583281847601,0.0,0.0,0.37416573867739394,0.4082482904638631,0.0,0.4082482904638631,0.0
35,722.04,0.0,0.0,0.2,0.2,0.0,0.2,330.4583281847601,0.0,0.0,0.5,0.4082482904638631,0.0,0.4082482904638631,0.0
36,722.04,0.0,0.0,0.08,0.16,0.0,0.16,330.4583281847601,0.0,0.0,0.2768874620972691,0.37416573867739394,0.0,0.37416573867739394,0.0
37,722.04,0.0,0.0,0.16,0.08,0.04,0.08,330.4583281847601,0.0,0.0,0.6244997998398403,0.2768874620972691,0.2000000000000001,0.2768874620972691,0.0
38,722.04,0.0,0.0,0.2,0.16,0.2,0.2,330.4583281847601,0.0,0.0,0.5,0.3741657386773941,0.4082482904638631,0.4082482904638631,0.0
39,741.4583333333334,0.0,0.0,0.125,0.2916666666666667,0.0,0.2916666666666667,322.6670082118806,0.0,0.0,0.44842720314644063,0.4643056214875366,0.0,0.4643056214875366,0.0
40,722.04,0.0,0.0,0.32,0.2,0.0,0.2,330.4583281847601,0.0,0.0,0.6271629240742258,0.4082482904638631,0.0,0.4082482904638631,0.0
41,704.125,0.0,0.0,0.5833333333333334,0.3333333333333333,0.0,0.3333333333333333,324.9278598865213,0.0,0.0,0.7172815023567723,0.4815434123430768,0.0,0.4815434123430768,0.0
42,738.5769230769231,0.0,0.0,0.5769230769230769,0.46153846153846156,0.0,0.46153846153846156,334.5815503672518,0.0,0.0,0.8086075400626399,0.646886032050112,0.0,0.646886032050112,0.0
43,722.04,0.0,0.0,1.04,0.8,0.0,0.8,330.4583281847601,0.0,0.0,0.9345230512584125,0.5,0.0,0.5,0.0
44,722.04,0.0,0.0,1.12,0.84,0.0,0.84,330.4583281847601,0.0,0.0,0.971253485622231,0.6879922480183432,0.0,0.6879922480183432,0.0
45,722.04,0.0,0.0,0.72,0.56,0.0,0.56,330.4583281847601,0.0,0.0,0.7916228058025278,0.5066228051190221,0.0,0.5066228051190221,0.0
46,727.04,0.0,0.0,1.16,0.6,0.04,0.6,331.97847319768596,0.0,0.0,0.6879922480183432,0.5773502691896258,0.2000000000000001,0.5773502691896258,0.0
47,727.04,0.0,0.0,1.2,0.52,0.12,0.56,331.97847319768596,0.0,0.0,0.9574271077563381,0.653197264742181,0.3316624790355402,0.7118052168020873,0.0
48,721.92,0.0,0.0,0.6,0.36,0.0,0.36,330.24661492082953,0.0,0.0,0.6454972243679028,0.7,0.0,0.7,0.0
49,721.92,0.0,0.0,0.4,0.28,0.0,0.28,330.24661492082953,0.0,0.0,0.7071067811865476,0.45825756949558394,0.0,0.45825756949558394,0.0
50,721.92,0.0,0.0,0.6,0.28,0.0,0.28,330.24661492082953,0.0,0.0,0.8164965809277259,0.458257569495584,0.0,0.458257569495584,0.0
51,721.92,0.0,0.0,0.12,0.2,0.0,0.2,330.24661492082953,0.0,0.0,0.33166247903554014,0.4082482904638631,0.0,0.4082482904638631,0.0
52,704.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,324.69597820248646,0.0,0.0,0.2823298512866399,0.2823298512866399,0.0,0.2823298512866399,0.0
53,738.4615384615385,0.0,0.0,0.11538461538461539,0.11538461538461539,0.0,0.11538461538461539,334.3867498295027,0.0,0.0,0.325812593608421,0.32581259360842113,0.0,0.32581259360842113,0.0
54,704.0,0.0,0.0,0.3333333333333333,0.375,0.125,0.4583333333333333,324.69597820248646,0.0,0.0,0.5646597025732799,0.5757792451369143,0.6123724356957945,0.5882299658752717,0.0
55,721.92,0.0,0.0,0.28,0.28,0.84,0.68,330.24661492082953,0.0,0.0,0.458257569495584,0.45825756949558394,1.8636880997992489,0.6904105059069326,0.0
56,721.92,0.0,0.0,0.24,0.16,1.72,0.52,330.24661492082953,0.0,0.0,0.5228129047119373,0.37416573867739406,3.0484968973796476,0.653197264742181,0.0
57,721.92,0.0,0.0,0.36,0.48,0.56,0.56,330.24661492082953,0.0,0.0,0.5686240703077328,0.5099019513592786,0.9609023536933052,0.6506407098647712,0.0
58,721.92,0.0,0.0,0.64,0.68,0.0,0.72,330.24661492082953,0.0,0.0,0.6999999999999998,0.4760952285695233,0.0,0.541602560309064,0.0
59,721.92,0.0,0.0,0.76,0.6,0.24,0.6,330.24661492082953,0.0,0.0,0.7234178138070236,0.5773502691896258,0.4358898943540673,0.5773502691896258,0.0
60,721.92,0.0,0.0,0.68,0.64,0.0,0.64,330.24661492082953,0.0,0.0,0.7483314773547882,0.5686240703077327,0.0,0.5686240703077327,0.0
61,721.92,0.0,0.0,0.92,0.6,0.0,0.6,330.24661492082953,0.0,0.0,1.1518101695447327,0.6454972243679028,0.0,0.6454972243679028,0.0
62,721.92,0.0,0.0,0.52,0.2,0.0,0.2,330.24661492082953,0.0,0.0,0.918331820930394,0.4082482904638631,0.0,0.4082482904638631,0.0
63,721.92,0.0,0.0,0.6,0.44,0.0,0.44,330.24661492082953,0.0,0.0,0.6454972243679028,0.5830951894845301,0.0,0.5830951894845301,0.0
64,721.92,0.0,0.0,1.04,0.44,0.0,0.44,330.24661492082953,0.0,0.0,1.0984838035522724,0.5830951894845301,0.0,0.5830951894845301,0.0
65,721.92,0.0,0.0,0.52,0.28,0.0,0.28,330.24661492082953,0.0,0.0,0.5859465277082317,0.45825756949558394,0.0,0.45825756949558394,0.0
66,721.92,0.0,0.0,0.56,0.24,0.04,0.24,330.24661492082953,0.0,0.0,0.916515138991168,0.5228129047119373,0.2000000000000001,0.5228129047119373,0.0
67,721.92,0.0,0.0,0.52,0.12,0.2,0.16,330.24661492082953,0.0,0.0,0.7141428428542852,0.4396968652757642,0.4082482904638631,0.4725815626252607,0.0
68,721.92,0.0,0.0,0.52,0.28,0.0,0.28,330.24661492082953,0.0,0.0,0.7702813338860895,0.541602560309064,0.0,0.541602560309064,0.0
69,721.92,0.0,0.0,0.32,0.36,0.08,0.36,330.24661492082953,0.0,0.0,0.4760952285695233,0.5686240703077327,0.2768874620972691,0.5686240703077327,0.0
70,721.92,0.0,0.0,0.32,0.36,0.16,0.4,330.24661492082953,0.0,0.0,0.5567764362830022,0.4898979485566356,0.37416573867739394,0.5,0.0
71,721.92,0.0,0.0,0.32,0.24,0.0,0.24,330.24661492082953,0.0,0.0,0.5567764362830022,0.4358898943540673,0.0,0.4358898943540673,0.0
72,721.92,0.0,0.0,0.08,0.32,0.0,0.32,330.24661492082953,0.0,0.0,0.2768874620972691,0.4760952285695233,0.0,0.4760952285695233,0.0
73,721.92,0.0,0.0,0.76,0.64,0.0,0.64,330.24661492082953,0.0,0.0,0.9255628917943215,0.48989794855663565,0.0,0.48989794855663565,0.0
74,721.92,0.0,0.0,0.52,0.44,0.08,0.48,330.24661492082953,0.0,0.0,0.653197264742181,0.5066228051190221,0.2768874620972691,0.5099019513592786,0.0
75,723.6923076923077,0.0,0.0,0.5,0.5384615384615384,0.19230769230769232,0.5384615384615384,323.7004503216848,0.0,0.0,0.7615773105863908,0.508391127441794,0.4019184762342501,0.508391127441794,0.0
76,720.0,0.0,0.0,0.5,0.4166666666666667,0.125,0.4583333333333333,337.2069420091028,0.0,0.0,0.659380473395787,0.5036101551853348,0.3378319623460881,0.5882299658752717,0.0
77,721.92,0.0,0.0,0.6,0.52,0.0,0.52,330.24661492082953,0.0,0.0,0.9128709291752768,0.8717797887081346,0.0,0.8717797887081346,0.0
78,721.92,0.0,0.0,0.64,0.24,0.0,0.24,330.24661492082953,0.0,0.0,0.8103497187428809,0.4358898943540673,0.0,0.4358898943540673,0.0
79,698.6666666666666,0.0,0.0,0.375,0.375,0.0,0.375,315.75150750669997,0.0,0.0,0.9237212077056678,0.5757792451369143,0.0,0.5757792451369143,0.0
80,721.92,0.0,0.0,0.6,0.32,0.0,0.32,330.24661492082953,0.0,0.0,0.816496580927726,0.47609522856952335,0.0,0.47609522856952335,0.0
81,721.92,0.0,0.0,0.64,0.2,0.0,0.2,330.24661492082953,0.0,0.0,0.6377042156569663,0.4082482904638631,0.0,0.4082482904638631,0.0
82,721.92,0.0,0.0,0.56,0.2,0.28,0.28,330.24661492082953,0.0,0.0,0.5830951894845301,0.4082482904638631,0.5416025603090642,0.45825756949558394,0.0
83,721.92,0.0,0.0,0.84,0.2,0.68,0.4,330.24661492082953,0.0,0.0,0.8000000000000003,0.4082482904638631,1.281925634868628,0.5773502691896258,0.0
84,721.92,0.0,0.0,0.92,0.4,1.0,0.72,330.24661492082953,0.0,0.0,0.9539392014169454,0.5773502691896258,1.848422751068236,0.7371114795831993,0.0
85,721.92,0.0,0.0,0.4,0.28,1.32,0.6,330.24661492082953,0.0,0.0,0.5773502691896258,0.45825756949558394,2.2861904265976336,0.7071067811865475,0.0
86,721.92,0.0,0.0,0.4,0.36,0.2,0.4,330.24661492082953,0.0,0.0,0.5773502691896258,0.4898979485566356,0.4082482904638631,0.5773502691896258,0.0
87,721.92,0.0,0.0,0.36,0.44,0.0,0.44,330.24661492082953,0.0,0.0,0.5686240703077328,0.5066228051190221,0.0,0.5066228051190221,0.0
88,721.92,0.0,0.0,0.72,0.6,0.0,0.6,330.24661492082953,0.0,0.0,0.8426149773176359,0.5,0.0,0.5,0.0
89,721.92,0.0,0.0,0.64,0.68,0.04,0.68,330.24661492082953,0.0,0.0,0.8602325267042626,0.47609522856952335,0.2000000000000001,0.47609522856952335,0.0
90,721.92,0.0,0.0,0.36,0.4,0.16,0.44,330.24661492082953,0.0,0.0,0.6377042156569663,0.5,0.37416573867739394,0.5830951894845301,0.0
91,721.92,0.0,0.0,0.4,0.56,0.0,0.56,330.24661492082953,0.0,0.0,0.7071067811865476,0.5830951894845301,0.0,0.5830951894845301,0.0
92,721.92,0.0,0.0,0.4,0.24,0.0,0.24,330.24661492082953,0.0,0.0,0.5773502691896258,0.4358898943540673,0.0,0.4358898943540673,0.0
93,721.92,0.0,0.0,0.32,0.2,0.0,0.2,330.24661492082953,0.0,0.0,0.5567764362830023,0.4082482904638631,0.0,0.4082482904638631,0.0
94,721.92,0.0,0.0,0.32,0.32,0.0,0.32,330.24661492082953,0.0,0.0,0.6904105059069323,0.47609522856952324,0.0,0.47609522856952324,0.0
95,721.92,0.0,0.0,0.48,0.2,0.0,0.2,330.24661492082953,0.0,0.0,0.653197264742181,0.40824829046386313,0.0,0.40824829046386313,0.0
96,721.92,0.0,0.0,0.52,0.28,0.0,0.28,330.24661492082953,0.0,0.0,0.918331820930394,0.45825756949558394,0.0,0.45825756949558394,0.0
97,727.04,0.0,0.0,0.52,0.16,0.0,0.16,327.83996095656187,0.0,0.0,0.7702813338860895,0.37416573867739394,0.0,0.37416573867739394,0.0
98,721.92,0.0,0.0,0.4,0.24,0.0,0.24,330.24661492082953,0.0,0.0,0.5773502691896258,0.5228129047119374,0.0,0.5228129047119374,0.0
99,721.92,0.0,0.0,0.52,0.2,0.0,0.2,330.24661492082953,0.0,0.0,0.5859465277082316,0.40824829046386313,0.0,0.40824829046386313,0.0
100,721.92,0.0,0.0,0.88,0.64,0.0,0.64,330.24661492082953,0.0,0.0,1.1298967504452193,0.4898979485566356,0.0,0.4898979485566356,0.0
101,718.7692307692307,0.0,0.0,0.5769230769230769,0.23076923076923078,0.0,0.23076923076923078,323.9728763575504,0.0,0.0,0.80860754006264,0.5144077999169379,0.0,0.5144077999169379,0.0
102,721.92,0.0,0.0,0.92,0.76,0.0,0.76,330.24661492082953,0.0,0.0,1.037625494418225,0.7234178138070237,0.0,0.7234178138070237,0.0
103,721.92,0.0,0.0,1.08,0.6,0.24,0.64,330.24661492082953,0.0,0.0,1.0770329614269005,0.5,0.4358898943540673,0.48989794855663565,0.0
104,721.92,0.0,0.0,0.8,0.72,0.12,0.72,330.24661492082953,0.0,0.0,0.816496580927726,0.45825756949558394,0.3316624790355402,0.45825756949558394,0.0
105,721.92,0.0,0.0,0.56,0.48,0.04,0.52,330.24661492082953,0.0,0.0,0.8205689083394111,0.5099019513592786,0.20000000000000007,0.5859465277082317,0.0
106,721.92,0.0,0.0,0.48,0.44,0.0,0.44,330.24661492082953,0.0,0.0,0.714142842854285,0.5066228051190221,0.0,0.5066228051190221,0.0
107,725.3333333333334,0.0,0.0,0.25,0.4583333333333333,0.0,0.4583333333333333,336.89872903172017,0.0,0.0,0.4423258684646914,0.5089773777040516,0.0,0.5089773777040516,0.0
108,721.92,0.0,0.0,0.32,0.24,0.0,0.24,330.24661492082953,0.0,0.0,0.5567764362830023,0.4358898943540673,0.0,0.4358898943540673,0.0
109,721.92,0.0,0.0,0.16,0.28,0.0,0.28,330.24661492082953,0.0,0.0,0.47258156262526063,0.45825756949558394,0.0,0.45825756949558394,0.0
110,721.92,0.0,0.0,0.2,0.16,0.08,0.16,330.24661492082953,0.0,0.0,0.5773502691896257,0.37416573867739394,0.2768874620972691,0.37416573867739394,0.0
111,718.7692307692307,0.0,0.0,0.11538461538461539,0.038461538461538464,0.38461538461538464,0.11538461538461539,323.9728763575504,0.0,0.0,0.4314554973040047,0.1961161351381839,0.8521466107154599,0.325812593608421,0.0
112,721.92,0.0,0.0,0.16,0.12,1.08,0.56,330.24661492082953,0.0,0.0,0.37416573867739394,0.33166247903554025,1.8009256878986797,0.5830951894845301,0.0
113,721.92,0.0,0.0,0.36,0.2,0.96,0.48,330.24661492082953,0.0,0.0,0.5686240703077327,0.4082482904638631,1.8592113023179115,0.5099019513592786,0.0
114,721.92,0.0,0.0,0.32,0.2,0.48,0.28,330.24661492082953,0.0,0.0,0.6271629240742259,0.4082482904638631,0.7702813338860894,0.541602560309064,0.0
115,721.92,0.0,0.0,1.12,0.36,0.24,0.4,330.24661492082953,0.0,0.0,1.0535653752852738,0.48989794855663565,0.5972157622389639,0.5773502691896258,0.0
116,721.92,0.0,0.0,1.12,0.6,0.04,0.6,330.24661492082953,0.0,0.0,1.0923979738782625,0.7071067811865474,0.2000000000000001,0.7071067811865474,0.0
117,721.92,0.0,0.0,0.76,0.56,0.16,0.6,330.24661492082953,0.0,0.0,0.9255628917943216,0.5830951894845301,0.374165738677394,0.6454972243679028,0.0
118,721.92,0.0,0.0,0.8,0.72,0.0,0.72,330.24661492082953,0.0,0.0,0.9574271077563382,0.6137317546507324,0.0,0.6137317546507324,0.0
119,721.92,0.0,0.0,1.04,0.72,0.08,0.72,330.24661492082953,0.0,0.0,0.9780933834080808,0.6782329983125268,0.2768874620972691,0.6782329983125268,0.0
120,721.92,0.0,0.0,0.76,0.48,0.16,0.52,330.24661492082953,0.0,0.0,1.011599393699568,0.5099019513592786,0.37416573867739394,0.5859465277082316,0.0
121,721.92,0.0,0.0,0.88,0.52,0.08,0.56,330.24661492082953,0.0,0.0,0.8812869377601524,0.5099019513592786,0.2768874620972691,0.5830951894845301,0.0
122,721.92,0.0,0.0,0.24,0.4,0.0,0.4,330.24661492082953,0.0,0.0,0.4358898943540673,0.5000000000000001,0.0,0.5000000000000001,0.0
123,721.92,0.0,0.0,0.2,0.2,0.0,0.2,330.24661492082953,0.0,0.0,0.5,0.4082482904638631,0.0,0.4082482904638631,0.0
124,721.92,0.0,0.0,0.36,0.24,0.0,0.24,330.24661492082953,0.0,0.0,0.6377042156569663,0.4358898943540673,0.0,0.4358898943540673,0.0
125,721.92,0.0,0.0,0.12,0.16,0.0,0.16,330.24661492082953,0.0,0.0,0.33166247903553997,0.3741657386773941,0.0,0.3741657386773941,0.0
126,721.92,0.0,0.0,0.2,0.2,0.0,0.2,330.24661492082953,0.0,0.0,0.5,0.4082482904638631,0.0,0.4082482904638631,0.0
127,721.92,0.0,0.0,0.2,0.12,0.08,0.12,330.24661492082953,0.0,0.0,0.5773502691896258,0.33166247903554014,0.2768874620972691,0.33166247903554014,0.0
128,736.0,0.0,0.0,0.16666666666666666,0.20833333333333334,0.08333333333333333,0.25,329.59527223287176,0.0,0.0,0.3806934938134404,0.41485111699905336,0.2823298512866399,0.4423258684646914,0.0
129,708.9230769230769,0.0,0.0,0.4230769230769231,0.2692307692307692,0.0,0.2692307692307692,330.29113497966284,0.0,0.0,0.5038314736557788,0.452344320861205,0.0,0.452344320861205,0.0
130,721.92,0.0,0.0,0.68,0.4,0.0,0.4,330.24661492082953,0.0,0.0,0.6904105059069326,0.5773502691896258,0.0,0.5773502691896258,0.0
131,736.0,0.0,0.0,0.5833333333333334,0.375,0.0,0.375,329.59527223287176,0.0,0.0,0.7172815023567723,0.6468989572333266,0.0,0.6468989572333266,0.0
132,721.92,0.0,0.0,0.96,0.4,0.2,0.44,330.24661492082953,0.0,0.0,0.9345230512584125,0.5773502691896258,0.4082482904638631,0.6506407098647712,0.0
133,721.92,0.0,0.0,0.96,0.88,0.04,0.88,330.24661492082953,0.0,0.0,0.7895146188218006,0.5259911279353168,0.2000000000000001,0.5259911279353168,0.0
134,721.92,0.0,0.0,1.04,0.64,0.0,0.64,330.24661492082953,0.0,0.0,1.135781669160055,0.6377042156569663,0.0,0.6377042156569663,0.0
135,721.92,0.0,0.0,0.72,0.68,0.0,0.68,330.24661492082953,0.0,0.0,0.7916228058025279,0.6904105059069326,0.0,0.6904105059069326,0.0
136,721.92,0.0,0.0,0.84,0.48,0.0,0.48,330.24661492082953,0.0,0.0,0.7461009761866465,0.5099019513592786,0.0,0.5099019513592786,0.0
137,721.92,0.0,0.0,0.96,0.4,0.0,0.4,330.24661492082953,0.0,0.0,0.9345230512584125,0.5773502691896258,0.0,0.5773502691896258,0.0
138,721.92,0.0,0.0,0.68,0.48,0.0,0.48,330.24661492082953,0.0,0.0,0.9,0.5859465277082316,0.0,0.5859465277082316,0.0
139,727.04,0.0,0.0,0.24,0.28,0.24,0.32,331.97847319768596,0.0,0.0,0.5972157622389639,0.45825756949558394,0.5228129047119373,0.47609522856952324,0.0
140,721.92,0.0,0.0,0.24,0.24,0.88,0.6,330.24661492082953,0.0,0.0,0.5228129047119373,0.4358898943540673,1.452583904633395,0.6454972243679028,0.0
141,721.92,0.0,0.0,0.08,0.04,0.44,0.32,330.24661492082953,0.0,0.0,0.2768874620972691,0.2000000000000001,0.960902353693305,0.47609522856952335,0.0
142,721.92,0.0,0.0,0.04,0.04,1.28,0.24,330.24661492082953,0.0,0.0,0.20000000000000007,0.20000000000000007,2.3187640385918247,0.5228129047119374,0.0
143,721.92,0.0,0.0,0.08,0.08,0.64,0.12,330.24661492082953,0.0,0.0,0.2768874620972691,0.27688746209726917,1.1135528725660047,0.33166247903554,0.0
144,721.92,0.0,0.0,0.24,0.24,0.4,0.36,330.24661492082953,0.0,0.0,0.5228129047119373,0.4358898943540673,0.7637626158259734,0.5686240703077327,0.0
145,721.92,0.0,0.0,0.24,0.2,0.08,0.24,330.24661492082953,0.0,0.0,0.4358898943540673,0.4082482904638631,0.4000000000000002,0.5228129047119374,0.0
146,721.92,0.0,0.0,0.36,0.36,0.0,0.36,330.24661492082953,0.0,0.0,0.5686240703077327,0.4898979485566356,0.0,0.4898979485566356,0.0
147,721.92,0.0,0.0,0.56,0.36,0.0,0.36,330.24661492082953,0.0,0.0,0.8205689083394113,0.4898979485566356,0.0,0.4898979485566356,0.0
148,721.92,0.0,0.0,0.92,0.76,0.0,0.76,330.24661492082953,0.0,0.0,0.9092121131323901,0.5228129047119374,0.0,0.5228129047119374,0.0
149,721.92,0.0,0.0,0.92,0.64,0.0,0.64,330.24661492082953,0.0,0.0,0.8621678104251705,0.5686240703077328,0.0,0.5686240703077328,0.0
150,721.92,0.0,0.0,0.84,0.6,0.0,0.6,330.24661492082953,0.0,0.0,0.6879922480183431,0.5773502691896258,0.0,0.5773502691896258,0.0
151,721.92,0.0,0.0,0.52,0.4,0.0,0.4,330.24661492082953,0.0,0.0,0.7141428428542852,0.5773502691896258,0.0,0.5773502691896258,0.0
152,721.92,0.0,0.0,0.8,0.52,0.0,0.52,330.24661492082953,0.0,0.0,0.9128709291752769,0.653197264742181,0.0,0.653197264742181,0.0
153,721.92,0.0,0.0,1.28,0.4,0.08,0.4,330.24661492082953,0.0,0.0,0.9363047936792094,0.5000000000000001,0.40000000000000013,0.5000000000000001,0.0
154,721.92,0.0,0.0,0.96,0.52,0.4,0.6,330.24661492082953,0.0,0.0,1.0984838035522724,0.653197264742181,0.7071067811865476,0.6454972243679028,0.0
155,721.92,0.0,0.0,0.4,0.36,0.0,0.36,330.24661492082953,0.0,0.0,0.5773502691896258,0.5686240703077328,0.0,0.5686240703077328,0.0
156,721.92,0.0,0.0,0.36,0.2,0.0,0.2,330.24661492082953,0.0,0.0,0.6377042156569664,0.4082482904638631,0.0,0.4082482904638631,0.0
157,721.92,0.0,0.0,0.04,0.0,0.16,0.0,330.24661492082953,0.0,0.0,0.2000000000000001,0.0,0.37416573867739406,0.0,0.0
158,721.92,0.0,0.0,0.08,0.12,0.16,0.16,330.24661492082953,0.0,0.0,0.2768874620972691,0.33166247903554,0.37416573867739394,0.3741657386773941,0.0
159,721.92,0.0,0.0,0.16,0.16,0.0,0.16,330.24661492082953,0.0,0.0,0.37416573867739406,0.3741657386773941,0.0,0.3741657386773941,0.0
160,721.92,0.0,0.0,0.36,0.36,0.32,0.4,330.24661492082953,0.0,0.0,0.4898979485566356,0.48989794855663565,0.47609522856952335,0.5773502691896258,0.0
161,721.92,0.0,0.0,0.32,0.32,0.04,0.32,330.24661492082953,0.0,0.0,0.5567764362830023,0.47609522856952335,0.2000000000000001,0.47609522856952335,0.0
162,721.92,0.0,0.0,0.12,0.16,0.12,0.2,330.24661492082953,0.0,0.0,0.33166247903554,0.374165738677394,0.3316624790355402,0.4082482904638631,0.0
163,721.92,0.0,0.0,0.64,0.64,0.0,0.64,330.24661492082953,0.0,0.0,0.8103497187428811,0.4898979485566356,0.0,0.4898979485566356,0.0
164,721.92,0.0,0.0,0.6,0.56,0.0,0.56,330.24661492082953,0.0,0.0,0.8164965809277259,0.5830951894845301,0.0,0.5830951894845301,0.0
165,721.92,0.0,0.0,0.8,0.44,0.0,0.44,330.24661492082953,0.0,0.0,1.0408329997330665,0.5830951894845301,0.0,0.5830951894845301,0.0
