,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
106,542.72,0.0,0.0,0.28,0.2,0.0,0.2,237.40463348469,0.0,0.0,0.6137317546507324,0.4082482904638631,0.0,0.4082482904638631,0.0
107,542.72,0.0,0.0,0.28,0.24,0.0,0.24,237.40463348469,0.0,0.0,0.5416025603090642,0.4358898943540673,0.0,0.4358898943540673,0.0
108,542.72,0.0,0.0,0.04,0.08,0.0,0.08,237.40463348469,0.0,0.0,0.20000000000000004,0.2768874620972691,0.0,0.2768874620972691,0.0
109,542.72,0.0,0.0,0.04,0.08,0.0,0.08,237.40463348469,0.0,0.0,0.20000000000000004,0.2768874620972691,0.0,0.2768874620972691,0.0
110,542.72,0.0,0.0,0.04,0.0,0.0,0.0,237.40463348469,0.0,0.0,0.20000000000000004,0.0,0.0,0.0,0.0
111,542.72,0.0,0.0,0.16,0.04,0.08,0.12,237.40463348469,0.0,0.0,0.374165738677394,0.2000000000000001,0.2768874620972691,0.33166247903554,0.0
112,542.72,0.0,0.0,0.28,0.08,0.8,0.6,237.40463348469,0.0,0.0,0.5416025603090641,0.2768874620972691,1.4142135623730951,0.6454972243679027,0.0
113,542.72,0.0,0.0,0.24,0.04,1.08,0.32,237.40463348469,0.0,0.0,0.5228129047119373,0.2000000000000001,1.552417469626003,0.47609522856952324,0.0
114,542.72,0.0,0.0,0.68,0.6,0.04,0.64,237.40463348469,0.0,0.0,0.8524474568362947,0.6454972243679028,0.2,0.7,0.0
115,542.72,0.0,0.0,0.8,0.4,0.04,0.4,237.40463348469,0.0,0.0,0.9128709291752769,0.5000000000000001,0.20000000000000007,0.5000000000000001,0.0
116,542.72,0.0,0.0,0.52,0.28,0.08,0.32,237.40463348469,0.0,0.0,0.653197264742181,0.5416025603090641,0.2768874620972691,0.5567764362830022,0.0
117,542.72,0.0,0.0,0.6,0.32,0.0,0.32,237.40463348469,0.0,0.0,0.8660254037844384,0.5567764362830023,0.0,0.5567764362830023,0.0
118,542.72,0.0,0.0,0.76,0.52,0.0,0.52,237.40463348469,0.0,0.0,0.9255628917943216,0.5859465277082316,0.0,0.5859465277082316,0.0
119,542.72,0.0,0.0,0.8,0.72,0.0,0.72,237.40463348469,0.0,0.0,0.816496580927726,0.6137317546507323,0.0,0.6137317546507323,0.0
120,542.72,0.0,0.0,0.8,0.68,0.0,0.68,237.40463348469,0.0,0.0,0.9128709291752769,0.7483314773547882,0.0,0.7483314773547882,0.0
121,542.72,0.0,0.0,0.32,0.2,0.0,0.2,237.40463348469,0.0,0.0,0.5567764362830023,0.4082482904638631,0.0,0.4082482904638631,0.0
122,542.72,0.0,0.0,0.2,0.2,0.0,0.2,237.40463348469,0.0,0.0,0.4082482904638631,0.4082482904638631,0.0,0.4082482904638631,0.0
123,542.72,0.0,0.0,0.08,0.16,0.0,0.16,237.40463348469,0.0,0.0,0.2768874620972691,0.37416573867739394,0.0,0.37416573867739394,0.0
124,542.72,0.0,0.0,0.08,0.0,0.04,0.04,237.40463348469,0.0,0.0,0.27688746209726917,0.0,0.2000000000000001,0.20000000000000007,0.0
125,542.72,0.0,0.0,0.04,0.08,0.16,0.12,237.40463348469,0.0,0.0,0.20000000000000007,0.2768874620972691,0.47258156262526063,0.3316624790355401,0.0
126,542.72,0.0,0.0,0.04,0.0,0.0,0.0,237.40463348469,0.0,0.0,0.20000000000000007,0.0,0.0,0.0,0.0
127,542.72,0.0,0.0,0.0,0.0,0.0,0.0,237.40463348469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,542.72,0.0,0.0,0.0,0.0,0.0,0.0,237.40463348469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,542.72,0.0,0.0,0.24,0.16,0.0,0.16,237.40463348469,0.0,0.0,0.5228129047119373,0.374165738677394,0.0,0.374165738677394,0.0
130,542.72,0.0,0.0,0.64,0.4,0.0,0.4,237.40463348469,0.0,0.0,0.8103497187428809,0.5773502691896258,0.0,0.5773502691896258,0.0
131,542.72,0.0,0.0,0.6,0.28,0.04,0.32,237.40463348469,0.0,0.0,0.9574271077563379,0.5416025603090642,0.20000000000000007,0.5567764362830023,0.0
132,542.72,0.0,0.0,0.44,0.28,0.08,0.28,237.40463348469,0.0,0.0,0.6506407098647712,0.458257569495584,0.2768874620972691,0.458257569495584,0.0
133,542.72,0.0,0.0,0.8,0.6,0.0,0.6,237.40463348469,0.0,0.0,0.7071067811865476,0.7071067811865476,0.0,0.7071067811865476,0.0
134,542.72,0.0,0.0,1.0,0.68,0.0,0.68,237.40463348469,0.0,0.0,0.9574271077563381,0.7483314773547882,0.0,0.7483314773547882,0.0
135,542.72,0.0,0.0,0.72,0.44,0.0,0.44,237.40463348469,0.0,0.0,0.6782329983125268,0.5830951894845301,0.0,0.5830951894845301,0.0
136,542.72,0.0,0.0,0.68,0.56,0.0,0.56,237.40463348469,0.0,0.0,0.7483314773547882,0.5066228051190221,0.0,0.5066228051190221,0.0
137,542.72,0.0,0.0,0.88,0.52,0.0,0.52,237.40463348469,0.0,0.0,1.0923979738782628,0.653197264742181,0.0,0.653197264742181,0.0
138,542.72,0.0,0.0,0.08,0.08,0.0,0.08,237.40463348469,0.0,0.0,0.2768874620972691,0.2768874620972691,0.0,0.2768874620972691,0.0
139,542.72,0.0,0.0,0.0,0.04,0.16,0.12,237.40463348469,0.0,0.0,0.0,0.20000000000000007,0.4725815626252607,0.33166247903554,0.0
140,542.72,0.0,0.0,0.04,0.04,0.36,0.4,237.40463348469,0.0,0.0,0.20000000000000004,0.20000000000000007,0.7571877794400365,0.5,0.0
141,542.72,0.0,0.0,0.0,0.0,0.92,0.32,237.40463348469,0.0,0.0,0.0,0.0,1.4977761292440652,0.47609522856952324,0.0
142,542.72,0.0,0.0,0.0,0.0,0.68,0.2,237.40463348469,0.0,0.0,0.0,0.0,1.0295630140986998,0.4082482904638631,0.0
143,542.72,0.0,0.0,0.0,0.0,0.0,0.0,237.40463348469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,542.72,0.0,0.0,0.08,0.12,0.12,0.16,237.40463348469,0.0,0.0,0.2768874620972691,0.33166247903553997,0.33166247903554014,0.374165738677394,0.0
145,542.72,0.0,0.0,0.32,0.24,0.04,0.28,237.40463348469,0.0,0.0,0.4760952285695233,0.4358898943540673,0.20000000000000007,0.45825756949558394,0.0
146,542.72,0.0,0.0,0.08,0.12,0.2,0.16,237.40463348469,0.0,0.0,0.2768874620972691,0.33166247903553997,0.5000000000000001,0.37416573867739406,0.0
147,542.72,0.0,0.0,0.36,0.32,0.0,0.32,237.40463348469,0.0,0.0,0.6377042156569663,0.47609522856952335,0.0,0.47609522856952335,0.0
148,542.72,0.0,0.0,0.68,0.6,0.0,0.6,237.40463348469,0.0,0.0,0.7483314773547882,0.7071067811865475,0.0,0.7071067811865475,0.0
149,542.72,0.0,0.0,0.84,0.72,0.04,0.76,237.40463348469,0.0,0.0,0.8981462390204988,0.6782329983125269,0.2000000000000001,0.8306623862918078,0.0
150,542.72,0.0,0.0,1.16,0.64,0.0,0.64,237.40463348469,0.0,0.0,0.8981462390204988,0.6999999999999998,0.0,0.6999999999999998,0.0
151,549.3333333333334,0.0,0.0,0.4166666666666667,0.3333333333333333,0.0,0.3333333333333333,240.14681499787415,0.0,0.0,0.6538625481582944,0.6370220572706061,0.0,0.6370220572706061,0.0
152,536.6153846153846,0.0,0.0,0.4230769230769231,0.2692307692307692,0.038461538461538464,0.2692307692307692,234.68158460741262,0.0,0.0,0.80860754006264,0.5334935656738372,0.196116135138184,0.5334935656738372,0.0
153,542.72,0.0,0.0,0.56,0.28,0.08,0.32,237.40463348469,0.0,0.0,1.0832051206181283,0.5416025603090642,0.2768874620972691,0.5567764362830023,0.0
154,542.72,0.0,0.0,0.32,0.08,0.04,0.12,237.40463348469,0.0,0.0,0.47609522856952335,0.2768874620972691,0.2000000000000001,0.33166247903554,0.0
155,550.9565217391304,0.0,0.0,0.30434782608695654,0.17391304347826086,0.0,0.17391304347826086,245.40939417835688,0.0,0.0,0.47047196889696485,0.3875533878815899,0.0,0.3875533878815899,0.0
156,542.72,0.0,0.0,0.16,0.08,0.0,0.08,237.40463348469,0.0,0.0,0.3741657386773941,0.2768874620972691,0.0,0.2768874620972691,0.0
157,542.72,0.0,0.0,0.04,0.0,0.0,0.0,237.40463348469,0.0,0.0,0.20000000000000007,0.0,0.0,0.0,0.0
158,541.5384615384615,0.0,0.0,0.0,0.0,0.0,0.0,232.6860942590649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,544.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,242.42255598886402,0.0,0.0,0.2823298512866399,0.2823298512866399,0.0,0.2823298512866399,0.0
160,536.6153846153846,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.15384615384615385,234.68158460741262,0.0,0.0,0.36794648440311994,0.36794648440311994,0.0,0.36794648440311994,0.0
161,542.72,0.0,0.0,0.28,0.32,0.0,0.32,237.40463348469,0.0,0.0,0.458257569495584,0.4760952285695233,0.0,0.4760952285695233,0.0
162,549.3333333333334,0.0,0.0,0.375,0.20833333333333334,0.0,0.20833333333333334,240.14681499787415,0.0,0.0,0.5757792451369143,0.41485111699905336,0.0,0.41485111699905336,0.0
163,542.72,0.0,0.0,0.44,0.56,0.0,0.56,237.40463348469,0.0,0.0,0.7118052168020874,0.5830951894845301,0.0,0.5830951894845301,0.0
164,542.72,0.0,0.0,1.0,0.6,0.0,0.6,237.40463348469,0.0,0.0,0.8660254037844386,0.6454972243679028,0.0,0.6454972243679028,0.0
165,542.72,0.0,0.0,1.36,0.72,0.0,0.72,237.40463348469,0.0,0.0,1.186029791643813,0.7916228058025279,0.0,0.7916228058025279,0.0
166,536.6153846153846,0.0,0.0,0.2692307692307692,0.2692307692307692,0.0,0.3076923076923077,234.68158460741262,0.0,0.0,0.5334935656738373,0.452344320861205,0.0,0.5491251783869151,0.0
167,549.3333333333334,0.0,0.0,0.375,0.2916666666666667,0.041666666666666664,0.2916666666666667,240.14681499787415,0.0,0.0,0.6468989572333266,0.5500329370901874,0.20412414523193165,0.5500329370901874,0.0
168,542.72,0.0,0.0,0.4,0.16,0.24,0.28,237.40463348469,0.0,0.0,0.7637626158259734,0.47258156262526074,0.5228129047119373,0.6137317546507324,0.0
169,542.72,0.0,0.0,0.44,0.24,0.44,0.68,237.40463348469,0.0,0.0,0.6506407098647712,0.43588989435406733,0.8205689083394113,0.7483314773547882,0.0
