,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
147,696.32,0.0,0.0,0.84,0.56,0.16,0.6,342.8234142139847,0.0,0.0,0.8981462390204988,0.7118052168020873,0.374165738677394,0.7637626158259733,0.0
148,696.32,0.0,0.0,1.48,0.92,0.2,0.96,342.8234142139847,0.0,0.0,1.5307950004273378,0.4932882862316249,0.4082482904638631,0.5385164807134503,0.0
149,696.32,0.0,0.0,0.88,0.72,0.24,0.76,342.8234142139847,0.0,0.0,0.7810249675906655,0.6137317546507324,0.5228129047119373,0.6633249580710802,0.0
150,701.44,0.0,0.0,1.2,0.72,0.24,0.76,344.88815578387147,0.0,0.0,1.1902380714238083,0.6137317546507324,0.4358898943540673,0.5972157622389639,0.0
151,696.32,0.0,0.0,1.0,0.64,0.0,0.64,342.8234142139847,0.0,0.0,0.816496580927726,0.6999999999999998,0.0,0.6999999999999998,0.0
152,696.32,0.0,0.0,1.0,0.52,0.08,0.52,342.8234142139847,0.0,0.0,0.8660254037844386,0.8225975119502045,0.2768874620972691,0.8225975119502045,0.0
153,696.32,0.0,0.0,0.4,0.32,0.12,0.36,342.8234142139847,0.0,0.0,0.8660254037844387,0.5567764362830023,0.33166247903554014,0.5686240703077327,0.0
154,696.32,0.0,0.0,0.4,0.32,0.04,0.36,342.8234142139847,0.0,0.0,0.5773502691896258,0.47609522856952324,0.2000000000000001,0.48989794855663565,0.0
155,696.32,0.0,0.0,0.2,0.08,0.08,0.08,342.8234142139847,0.0,0.0,0.4082482904638631,0.2768874620972691,0.2768874620972691,0.2768874620972691,0.0
156,696.32,0.0,0.0,0.12,0.08,0.0,0.08,342.8234142139847,0.0,0.0,0.33166247903554014,0.2768874620972691,0.0,0.2768874620972691,0.0
157,696.32,0.0,0.0,0.16,0.16,0.0,0.16,342.8234142139847,0.0,0.0,0.4725815626252607,0.37416573867739406,0.0,0.37416573867739406,0.0
158,696.32,0.0,0.0,0.04,0.04,0.0,0.04,342.8234142139847,0.0,0.0,0.2000000000000001,0.2000000000000001,0.0,0.2000000000000001,0.0
159,696.32,0.0,0.0,0.28,0.28,0.0,0.28,342.8234142139847,0.0,0.0,0.5416025603090641,0.45825756949558394,0.0,0.45825756949558394,0.0
160,696.32,0.0,0.0,0.44,0.36,0.0,0.36,342.8234142139847,0.0,0.0,0.6506407098647712,0.48989794855663565,0.0,0.48989794855663565,0.0
161,696.32,0.0,0.0,0.32,0.4,0.0,0.4,342.8234142139847,0.0,0.0,0.8020806277010641,0.5,0.0,0.5,0.0
162,696.32,0.0,0.0,0.52,0.36,0.0,0.36,342.8234142139847,0.0,0.0,0.6531972647421809,0.48989794855663565,0.0,0.48989794855663565,0.0
163,696.32,0.0,0.0,0.6,0.72,0.0,0.72,342.8234142139847,0.0,0.0,0.5773502691896258,0.458257569495584,0.0,0.458257569495584,0.0
164,696.32,0.0,0.0,0.68,0.76,0.0,0.76,342.8234142139847,0.0,0.0,0.8999999999999998,0.4358898943540673,0.0,0.4358898943540673,0.0
165,696.32,0.0,0.0,0.8,0.52,0.0,0.52,342.8234142139847,0.0,0.0,0.816496580927726,0.5099019513592786,0.0,0.5099019513592786,0.0
166,696.32,0.0,0.0,1.16,0.56,0.0,0.56,342.8234142139847,0.0,0.0,1.1789826122551597,0.5830951894845301,0.0,0.5830951894845301,0.0
