,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
20,614.4,0.0,0.0,0.32,0.28,0.0,0.28,269.0030978755945,0.0,0.0,0.5567764362830023,0.45825756949558405,0.0,0.45825756949558405,0.0
21,614.4,0.0,0.0,0.04,0.04,0.0,0.04,269.0030978755945,0.0,0.0,0.20000000000000004,0.20000000000000007,0.0,0.20000000000000007,0.0
22,614.4,0.0,0.0,0.12,0.08,0.0,0.08,269.0030978755945,0.0,0.0,0.3316624790355401,0.2768874620972691,0.0,0.2768874620972691,0.0
23,614.4,0.0,0.0,0.04,0.12,0.0,0.12,269.0030978755945,0.0,0.0,0.20000000000000004,0.33166247903554014,0.0,0.33166247903554014,0.0
24,614.4,0.0,0.0,0.4,0.32,0.0,0.32,269.0030978755945,0.0,0.0,0.5773502691896258,0.47609522856952324,0.0,0.47609522856952324,0.0
25,614.4,0.0,0.0,0.6,0.48,0.0,0.52,269.0030978755945,0.0,0.0,0.6454972243679027,0.5099019513592786,0.0,0.5859465277082316,0.0
26,614.4,0.0,0.0,0.8,0.4,0.92,0.8,269.0030978755945,0.0,0.0,0.9128709291752769,0.5773502691896258,1.8690461025168255,0.8164965809277261,0.0
27,614.4,0.0,0.0,0.44,0.6,1.32,1.04,269.0030978755945,0.0,0.0,0.7118052168020874,0.7071067811865475,2.7037011669191546,0.9345230512584125,0.0
28,613.3333333333334,0.0,0.0,0.875,0.625,0.375,0.6666666666666666,274.7347600974385,0.0,0.0,1.115600832462626,0.49453535504684026,1.0134958870382644,0.48154341234307685,0.0
29,615.3846153846154,0.0,0.0,1.1538461538461537,0.6153846153846154,0.15384615384615385,0.6153846153846154,263.61594442265084,0.0,0.0,1.120439474217423,0.6972473349922867,0.36794648440312006,0.6972473349922867,0.0
30,614.4,0.0,0.0,1.2,0.76,0.04,0.84,269.0030978755945,0.0,0.0,1.0408329997330663,0.6633249580710803,0.2000000000000001,0.8000000000000003,0.0
31,614.4,0.0,0.0,0.68,0.44,0.0,0.44,269.0030978755945,0.0,0.0,0.7483314773547883,0.5066228051190221,0.0,0.5066228051190221,0.0
32,624.0,0.0,0.0,0.7916666666666666,0.4166666666666667,0.0,0.4166666666666667,270.3788003009369,0.0,0.0,0.8329709356935241,0.5835920751217646,0.0,0.5835920751217646,0.0
33,597.3333333333334,0.0,0.0,0.3333333333333333,0.25,0.041666666666666664,0.25,260.5964173844744,0.0,0.0,0.48154341234307674,0.4423258684646914,0.20412414523193156,0.4423258684646914,0.0
34,614.4,0.0,0.0,0.36,0.32,0.0,0.36,269.0030978755945,0.0,0.0,0.6377042156569663,0.47609522856952335,0.0,0.4898979485566356,0.0
35,614.4,0.0,0.0,0.08,0.12,0.0,0.12,269.0030978755945,0.0,0.0,0.2768874620972691,0.33166247903554014,0.0,0.33166247903554014,0.0
36,614.4,0.0,0.0,0.12,0.12,0.0,0.12,269.0030978755945,0.0,0.0,0.3316624790355401,0.33166247903554014,0.0,0.33166247903554014,0.0
37,614.4,0.0,0.0,0.08,0.08,0.0,0.08,269.0030978755945,0.0,0.0,0.2768874620972691,0.2768874620972691,0.0,0.2768874620972691,0.0
38,614.4,0.0,0.0,0.04,0.08,0.0,0.08,269.0030978755945,0.0,0.0,0.2000000000000001,0.2768874620972691,0.0,0.2768874620972691,0.0
39,614.4,0.0,0.0,0.2,0.16,0.0,0.16,269.0030978755945,0.0,0.0,0.5,0.37416573867739406,0.0,0.37416573867739406,0.0
40,614.4,0.0,0.0,0.16,0.2,0.0,0.2,269.0030978755945,0.0,0.0,0.374165738677394,0.4082482904638631,0.0,0.4082482904638631,0.0
41,614.4,0.0,0.0,0.4,0.36,0.0,0.36,269.0030978755945,0.0,0.0,0.5773502691896258,0.4898979485566356,0.0,0.4898979485566356,0.0
42,614.4,0.0,0.0,0.6,0.36,0.0,0.36,269.0030978755945,0.0,0.0,0.9128709291752767,0.4898979485566356,0.0,0.4898979485566356,0.0
43,614.4,0.0,0.0,0.88,0.84,0.0,0.84,269.0030978755945,0.0,0.0,0.9273618495495702,0.6244997998398399,0.0,0.6244997998398399,0.0
44,614.4,0.0,0.0,1.28,0.68,0.0,0.68,269.0030978755945,0.0,0.0,1.3999999999999997,0.6271629240742259,0.0,0.6271629240742259,0.0
45,614.4,0.0,0.0,0.92,0.52,0.0,0.52,269.0030978755945,0.0,0.0,0.8621678104251707,0.5099019513592786,0.0,0.5099019513592786,0.0
46,614.4,0.0,0.0,0.56,0.56,0.0,0.56,269.0030978755945,0.0,0.0,0.9609023536933051,0.7118052168020872,0.0,0.7118052168020872,0.0
47,614.4,0.0,0.0,0.8,0.4,0.0,0.4,269.0030978755945,0.0,0.0,1.0,0.5773502691896258,0.0,0.5773502691896258,0.0
48,614.4,0.0,0.0,1.04,0.64,0.0,0.64,269.0030978755945,0.0,0.0,1.0984838035522724,0.8602325267042626,0.0,0.8602325267042626,0.0
49,614.4,0.0,0.0,0.36,0.12,0.0,0.12,269.0030978755945,0.0,0.0,0.7,0.33166247903553997,0.0,0.33166247903553997,0.0
50,614.4,0.0,0.0,0.32,0.32,0.0,0.32,269.0030978755945,0.0,0.0,0.5567764362830022,0.5567764362830022,0.0,0.5567764362830022,0.0
51,614.4,0.0,0.0,0.2,0.12,0.0,0.12,269.0030978755945,0.0,0.0,0.40824829046386313,0.33166247903553997,0.0,0.33166247903553997,0.0
52,614.4,0.0,0.0,0.0,0.04,0.0,0.04,269.0030978755945,0.0,0.0,0.0,0.20000000000000007,0.0,0.20000000000000007,0.0
53,614.4,0.0,0.0,0.0,0.04,0.0,0.04,269.0030978755945,0.0,0.0,0.0,0.20000000000000004,0.0,0.20000000000000004,0.0
54,614.4,0.0,0.0,0.16,0.12,0.16,0.28,269.0030978755945,0.0,0.0,0.374165738677394,0.33166247903553997,0.47258156262526063,0.4582575694955839,0.0
55,625.2307692307693,0.0,0.0,0.3076923076923077,0.38461538461538464,1.2692307692307692,0.8846153846153846,269.2918576849004,0.0,0.0,0.6176879969195302,0.4961389383568339,2.474796028891146,0.7114449002936533,0.0
56,602.6666666666666,0.0,0.0,0.3333333333333333,0.20833333333333334,0.9166666666666666,0.375,268.174288990131,0.0,0.0,0.761386987626881,0.41485111699905336,2.18526024052985,0.49453535504684026,0.0
57,625.2307692307693,0.0,0.0,0.19230769230769232,0.34615384615384615,0.3076923076923077,0.4230769230769231,269.2918576849004,0.0,0.0,0.40191847623425014,0.4851645240375839,0.549125178386915,0.5038314736557788,0.0
58,614.4,0.0,0.0,0.68,0.64,0.16,0.72,269.0030978755945,0.0,0.0,1.0692676621563624,0.6377042156569663,0.37416573867739406,0.7371114795831993,0.0
59,614.4,0.0,0.0,0.64,0.52,0.28,0.64,269.0030978755945,0.0,0.0,0.8103497187428811,0.5099019513592786,0.7371114795831994,0.7571877794400362,0.0
60,602.6666666666666,0.0,0.0,0.9166666666666666,0.4583333333333333,0.041666666666666664,0.4583333333333333,268.174288990131,0.0,0.0,1.1000658741803746,0.5882299658752717,0.20412414523193165,0.5882299658752717,0.0
61,625.2307692307693,0.0,0.0,1.0769230769230769,0.6153846153846154,0.038461538461538464,0.6153846153846154,269.2918576849004,0.0,0.0,1.016782254883588,0.6373020054525532,0.1961161351381839,0.6373020054525532,0.0
62,614.4,0.0,0.0,0.92,0.4,0.04,0.48,269.0030978755945,0.0,0.0,0.8621678104251708,0.6454972243679029,0.20000000000000007,0.6531972647421808,0.0
63,602.6666666666666,0.0,0.0,0.7083333333333334,0.3333333333333333,0.0,0.3333333333333333,268.174288990131,0.0,0.0,0.9078961186825507,0.4815434123430768,0.0,0.4815434123430768,0.0
64,614.4,0.0,0.0,0.72,0.4,0.0,0.4,269.0030978755945,0.0,0.0,1.242309676905615,0.6454972243679029,0.0,0.6454972243679029,0.0
65,625.2307692307693,0.0,0.0,0.19230769230769232,0.15384615384615385,0.0,0.15384615384615385,269.2918576849004,0.0,0.0,0.40191847623425014,0.36794648440312,0.0,0.36794648440312,0.0
66,602.6666666666666,0.0,0.0,0.125,0.125,0.0,0.125,268.174288990131,0.0,0.0,0.3378319623460881,0.3378319623460881,0.0,0.3378319623460881,0.0
67,614.4,0.0,0.0,0.44,0.2,0.0,0.2,269.0030978755945,0.0,0.0,0.5830951894845301,0.4082482904638631,0.0,0.4082482904638631,0.0
68,614.4,0.0,0.0,0.12,0.0,0.0,0.0,269.0030978755945,0.0,0.0,0.33166247903554014,0.0,0.0,0.0,0.0
69,614.4,0.0,0.0,0.12,0.2,0.0,0.2,269.0030978755945,0.0,0.0,0.33166247903553997,0.4082482904638631,0.0,0.4082482904638631,0.0
70,614.4,0.0,0.0,0.24,0.16,0.0,0.16,269.0030978755945,0.0,0.0,0.5228129047119374,0.37416573867739406,0.0,0.37416573867739406,0.0
71,625.2307692307693,0.0,0.0,0.3076923076923077,0.2692307692307692,0.0,0.2692307692307692,269.2918576849004,0.0,0.0,0.5491251783869151,0.45234432086120496,0.0,0.45234432086120496,0.0
72,602.6666666666666,0.0,0.0,0.4583333333333333,0.625,0.08333333333333333,0.6666666666666666,268.174288990131,0.0,0.0,0.7210600087592463,0.49453535504684026,0.2823298512866399,0.5646597025732799,0.0
73,614.4,0.0,0.0,0.6,0.64,0.12,0.68,269.0030978755945,0.0,0.0,0.8164965809277259,0.5686240703077328,0.33166247903554014,0.6904105059069326,0.0
74,625.2307692307693,0.0,0.0,0.5,0.34615384615384615,0.0,0.34615384615384615,269.2918576849004,0.0,0.0,0.7615773105863908,0.4851645240375839,0.0,0.4851645240375839,0.0
75,614.4,0.0,0.0,0.36,0.4,0.0,0.4,269.0030978755945,0.0,0.0,0.5686240703077328,0.5773502691896258,0.0,0.5773502691896258,0.0
76,614.4,0.0,0.0,0.52,0.36,0.08,0.36,269.0030978755945,0.0,0.0,0.6531972647421811,0.5686240703077328,0.2768874620972691,0.5686240703077328,0.0
77,614.4,0.0,0.0,0.52,0.32,0.2,0.36,269.0030978755945,0.0,0.0,0.8225975119502045,0.4760952285695233,0.4082482904638631,0.5686240703077328,0.0
78,614.4,0.0,0.0,0.36,0.28,0.12,0.32,269.0030978755945,0.0,0.0,0.6377042156569663,0.5416025603090641,0.33166247903554014,0.6271629240742258,0.0
79,614.4,0.0,0.0,0.36,0.2,0.2,0.2,269.0030978755945,0.0,0.0,0.48989794855663565,0.4082482904638631,0.5773502691896258,0.4082482904638631,0.0
80,614.4,0.0,0.0,0.68,0.2,0.32,0.32,269.0030978755945,0.0,0.0,0.8020806277010644,0.4082482904638631,0.748331477354788,0.5567764362830022,0.0
81,614.4,0.0,0.0,0.48,0.16,0.04,0.2,269.0030978755945,0.0,0.0,0.5859465277082316,0.37416573867739406,0.20000000000000007,0.5,0.0
82,614.4,0.0,0.0,0.44,0.16,0.04,0.24,269.0030978755945,0.0,0.0,0.5830951894845301,0.37416573867739406,0.20000000000000007,0.5228129047119373,0.0
83,614.4,0.0,0.0,0.56,0.36,0.56,0.64,269.0030978755945,0.0,0.0,0.8698658900466593,0.5686240703077328,1.4742229591663987,0.6377042156569663,0.0
84,614.4,0.0,0.0,0.36,0.2,0.84,0.56,269.0030978755945,0.0,0.0,0.5686240703077328,0.4082482904638631,1.4341083176199292,0.5066228051190221,0.0
85,614.4,0.0,0.0,0.96,0.44,0.44,0.48,269.0030978755945,0.0,0.0,1.2409673645990857,0.5066228051190221,0.9165151389911681,0.5099019513592786,0.0
86,614.4,0.0,0.0,0.2,0.16,0.2,0.2,269.0030978755945,0.0,0.0,0.5,0.3741657386773941,0.5,0.5,0.0
87,614.4,0.0,0.0,0.32,0.32,0.04,0.32,269.0030978755945,0.0,0.0,0.4760952285695233,0.4760952285695233,0.2000000000000001,0.4760952285695233,0.0
88,605.5384615384615,0.0,0.0,0.46153846153846156,0.5384615384615384,0.038461538461538464,0.6153846153846154,267.4132727849133,0.0,0.0,0.646886032050112,0.508391127441794,0.19611613513818396,0.5710988059467873,0.0
89,614.4,0.0,0.0,0.52,0.48,0.0,0.48,269.0030978755945,0.0,0.0,0.653197264742181,0.5099019513592786,0.0,0.5099019513592786,0.0
90,614.4,0.0,0.0,0.48,0.44,0.0,0.44,269.0030978755945,0.0,0.0,0.7702813338860894,0.5066228051190221,0.0,0.5066228051190221,0.0
91,614.4,0.0,0.0,0.4,0.32,0.0,0.32,269.0030978755945,0.0,0.0,0.6454972243679029,0.4760952285695233,0.0,0.4760952285695233,0.0
92,624.0,0.0,0.0,0.20833333333333334,0.25,0.0,0.25,270.3788003009369,0.0,0.0,0.41485111699905336,0.4423258684646914,0.0,0.4423258684646914,0.0
93,605.5384615384615,0.0,0.0,0.3076923076923077,0.2692307692307692,0.038461538461538464,0.3076923076923077,267.4132727849133,0.0,0.0,0.6176879969195302,0.5334935656738372,0.1961161351381839,0.6176879969195302,0.0
94,624.0,0.0,0.0,0.375,0.20833333333333334,0.0,0.20833333333333334,270.3788003009369,0.0,0.0,0.5757792451369143,0.41485111699905336,0.0,0.41485111699905336,0.0
95,605.5384615384615,0.0,0.0,0.7692307692307693,0.23076923076923078,0.0,0.23076923076923078,267.4132727849133,0.0,0.0,0.7103628541917045,0.42966892442365967,0.0,0.42966892442365967,0.0
96,614.4,0.0,0.0,0.32,0.12,0.0,0.12,269.0030978755945,0.0,0.0,0.5567764362830022,0.33166247903554,0.0,0.33166247903554,0.0
97,614.4,0.0,0.0,0.12,0.04,0.0,0.04,269.0030978755945,0.0,0.0,0.33166247903554,0.20000000000000004,0.0,0.20000000000000004,0.0
98,624.0,0.0,0.0,0.5416666666666666,0.125,0.0,0.125,270.3788003009369,0.0,0.0,0.8329709356935242,0.44842720314644063,0.0,0.44842720314644063,0.0
99,614.4,0.0,0.0,0.56,0.2,0.0,0.2,269.0030978755945,0.0,0.0,0.5830951894845301,0.5,0.0,0.5,0.0
100,605.5384615384615,0.0,0.0,0.8846153846153846,0.46153846153846156,0.0,0.46153846153846156,267.4132727849133,0.0,0.0,1.0705857490896498,0.5817744738827396,0.0,0.5817744738827396,0.0
101,624.0,0.0,0.0,0.75,0.4166666666666667,0.041666666666666664,0.4166666666666667,270.3788003009369,0.0,0.0,0.8968544062928813,0.5835920751217646,0.20412414523193165,0.5835920751217646,0.0
102,614.4,0.0,0.0,0.48,0.56,0.12,0.6,269.0030978755945,0.0,0.0,0.7141428428542851,0.5066228051190221,0.3316624790355402,0.5773502691896258,0.0
103,614.4,0.0,0.0,0.72,0.6,0.0,0.6,269.0030978755945,0.0,0.0,0.8906926143924926,0.5773502691896258,0.0,0.5773502691896258,0.0
104,624.64,0.0,0.0,0.52,0.6,0.0,0.6,272.33234597944227,0.0,0.0,0.7141428428542851,0.5,0.0,0.5,0.0
105,614.4,0.0,0.0,0.36,0.44,0.0,0.44,269.0030978755945,0.0,0.0,0.7000000000000001,0.5066228051190221,0.0,0.5066228051190221,0.0
106,614.4,0.0,0.0,0.44,0.36,0.0,0.36,269.0030978755945,0.0,0.0,0.6506407098647712,0.5686240703077328,0.0,0.5686240703077328,0.0
107,614.4,0.0,0.0,0.24,0.28,0.0,0.28,269.0030978755945,0.0,0.0,0.5228129047119373,0.458257569495584,0.0,0.458257569495584,0.0
108,614.4,0.0,0.0,0.2,0.16,0.36,0.28,269.0030978755945,0.0,0.0,0.5,0.374165738677394,0.8103497187428812,0.45825756949558405,0.0
109,614.4,0.0,0.0,0.2,0.12,0.16,0.12,269.0030978755945,0.0,0.0,0.5,0.33166247903554014,0.6244997998398403,0.33166247903554014,0.0
110,614.4,0.0,0.0,0.08,0.16,0.04,0.2,269.0030978755945,0.0,0.0,0.2768874620972691,0.37416573867739394,0.2000000000000001,0.5000000000000001,0.0
111,614.4,0.0,0.0,0.12,0.08,0.4,0.28,269.0030978755945,0.0,0.0,0.33166247903554,0.2768874620972691,0.7071067811865476,0.458257569495584,0.0
112,614.4,0.0,0.0,0.24,0.08,0.76,0.36,269.0030978755945,0.0,0.0,0.4358898943540673,0.2768874620972691,1.3316656236958782,0.5686240703077327,0.0
113,614.4,0.0,0.0,0.28,0.24,0.68,0.44,269.0030978755945,0.0,0.0,0.45825756949558394,0.4358898943540673,1.3453624047073716,0.5830951894845301,0.0
114,614.4,0.0,0.0,0.52,0.2,0.4,0.28,269.0030978755945,0.0,0.0,0.5859465277082317,0.4082482904638631,0.816496580927726,0.45825756949558394,0.0
115,614.4,0.0,0.0,0.96,0.48,0.12,0.52,269.0030978755945,0.0,0.0,1.019803902718557,0.6531972647421808,0.3316624790355402,0.6531972647421809,0.0
116,614.4,0.0,0.0,0.76,0.52,0.04,0.52,269.0030978755945,0.0,0.0,0.8306623862918077,0.7141428428542851,0.2000000000000001,0.7141428428542851,0.0
117,614.4,0.0,0.0,0.32,0.24,0.0,0.28,269.0030978755945,0.0,0.0,0.4760952285695233,0.43588989435406733,0.0,0.45825756949558394,0.0
118,614.4,0.0,0.0,1.2,0.88,0.0,0.88,269.0030978755945,0.0,0.0,1.0408329997330663,0.725718035235908,0.0,0.725718035235908,0.0
119,614.4,0.0,0.0,1.2,0.48,0.0,0.48,269.0030978755945,0.0,0.0,0.9128709291752769,0.5859465277082316,0.0,0.5859465277082316,0.0
120,614.4,0.0,0.0,0.64,0.76,0.0,0.76,269.0030978755945,0.0,0.0,0.6999999999999998,0.7234178138070239,0.0,0.7234178138070239,0.0
121,619.52,0.0,0.0,0.8,0.48,0.2,0.52,263.0496024200252,0.0,0.0,1.0,0.7141428428542851,0.4082482904638631,0.8717797887081346,0.0
122,619.52,0.0,0.0,0.52,0.2,0.08,0.28,263.0496024200252,0.0,0.0,1.159022576714247,0.5,0.2768874620972691,0.5416025603090642,0.0
123,619.52,0.0,0.0,0.32,0.16,0.0,0.16,263.0496024200252,0.0,0.0,0.6271629240742258,0.47258156262526063,0.0,0.47258156262526063,0.0
124,619.52,0.0,0.0,0.12,0.16,0.0,0.16,263.0496024200252,0.0,0.0,0.33166247903554014,0.37416573867739394,0.0,0.37416573867739394,0.0
125,619.52,0.0,0.0,0.2,0.08,0.0,0.08,263.0496024200252,0.0,0.0,0.4082482904638631,0.2768874620972691,0.0,0.2768874620972691,0.0
126,619.52,0.0,0.0,0.04,0.04,0.0,0.04,263.0496024200252,0.0,0.0,0.2000000000000001,0.20000000000000007,0.0,0.20000000000000007,0.0
127,619.52,0.0,0.0,0.04,0.04,0.0,0.04,263.0496024200252,0.0,0.0,0.20000000000000007,0.20000000000000007,0.0,0.20000000000000007,0.0
128,619.52,0.0,0.0,0.2,0.12,0.0,0.12,263.0496024200252,0.0,0.0,0.5,0.3316624790355401,0.0,0.3316624790355401,0.0
129,619.52,0.0,0.0,0.28,0.24,0.0,0.24,263.0496024200252,0.0,0.0,0.5416025603090641,0.4358898943540673,0.0,0.4358898943540673,0.0
130,619.52,0.0,0.0,0.8,0.28,0.0,0.28,263.0496024200252,0.0,0.0,0.816496580927726,0.45825756949558394,0.0,0.45825756949558394,0.0
131,619.52,0.0,0.0,0.52,0.44,0.0,0.44,263.0496024200252,0.0,0.0,0.7702813338860895,0.6506407098647712,0.0,0.6506407098647712,0.0
132,619.52,0.0,0.0,1.08,0.68,0.04,0.72,263.0496024200252,0.0,0.0,1.1150485789118485,0.6271629240742261,0.20000000000000007,0.6782329983125268,0.0
133,619.52,0.0,0.0,1.04,0.64,0.08,0.64,263.0496024200252,0.0,0.0,1.2741009902410931,0.5686240703077327,0.2768874620972691,0.5686240703077327,0.0
134,619.52,0.0,0.0,0.56,0.64,0.04,0.68,263.0496024200252,0.0,0.0,0.7118052168020871,0.5686240703077328,0.2000000000000001,0.627162924074226,0.0
135,619.52,0.0,0.0,0.92,0.44,0.0,0.44,263.0496024200252,0.0,0.0,1.0376254944182253,0.5830951894845301,0.0,0.5830951894845301,0.0
136,619.52,0.0,0.0,0.68,0.36,0.04,0.4,263.0496024200252,0.0,0.0,0.6904105059069326,0.5686240703077328,0.20000000000000004,0.6454972243679029,0.0
137,619.52,0.0,0.0,0.76,0.48,0.2,0.52,263.0496024200252,0.0,0.0,0.9255628917943215,0.5859465277082316,0.4082482904638631,0.6531972647421809,0.0
138,619.52,0.0,0.0,0.12,0.08,0.04,0.12,263.0496024200252,0.0,0.0,0.33166247903554,0.2768874620972691,0.20000000000000007,0.33166247903554,0.0
139,619.52,0.0,0.0,0.08,0.08,0.08,0.12,263.0496024200252,0.0,0.0,0.2768874620972691,0.40000000000000013,0.27688746209726917,0.43969686527576407,0.0
140,619.52,0.0,0.0,0.0,0.0,0.28,0.28,263.0496024200252,0.0,0.0,0.0,0.0,0.458257569495584,0.458257569495584,0.0
141,619.52,0.0,0.0,0.0,0.0,0.84,0.28,263.0496024200252,0.0,0.0,0.0,0.0,1.5726834816113926,0.45825756949558394,0.0
142,619.52,0.0,0.0,0.04,0.04,0.68,0.16,263.0496024200252,0.0,0.0,0.2000000000000001,0.20000000000000007,1.3140268896284688,0.37416573867739406,0.0
143,619.52,0.0,0.0,0.24,0.2,0.2,0.2,263.0496024200252,0.0,0.0,0.5228129047119373,0.4082482904638631,0.5,0.4082482904638631,0.0
144,619.52,0.0,0.0,0.2,0.2,0.2,0.24,263.0496024200252,0.0,0.0,0.40824829046386313,0.40824829046386313,0.4082482904638631,0.4358898943540673,0.0
145,619.52,0.0,0.0,0.32,0.32,0.24,0.4,263.0496024200252,0.0,0.0,0.47609522856952335,0.5567764362830022,0.5972157622389641,0.5773502691896258,0.0
146,619.52,0.0,0.0,0.44,0.36,0.0,0.36,263.0496024200252,0.0,0.0,0.6506407098647712,0.4898979485566356,0.0,0.4898979485566356,0.0
147,619.52,0.0,0.0,0.4,0.48,0.0,0.48,263.0496024200252,0.0,0.0,0.5773502691896258,0.6531972647421809,0.0,0.6531972647421809,0.0
148,619.52,0.0,0.0,1.12,0.64,0.08,0.68,263.0496024200252,0.0,0.0,0.971253485622231,0.6377042156569663,0.2768874620972691,0.7483314773547882,0.0
149,619.52,0.0,0.0,1.24,0.68,0.12,0.68,263.0496024200252,0.0,0.0,1.1284207253207172,0.6904105059069328,0.33166247903554014,0.6904105059069328,0.0
150,619.52,0.0,0.0,0.72,0.44,0.04,0.44,263.0496024200252,0.0,0.0,0.9797958971132712,0.5830951894845301,0.20000000000000004,0.5830951894845301,0.0
151,619.52,0.0,0.0,0.76,0.48,0.0,0.52,263.0496024200252,0.0,0.0,0.7234178138070237,0.6531972647421809,0.0,0.653197264742181,0.0
152,619.52,0.0,0.0,0.52,0.32,0.0,0.32,263.0496024200252,0.0,0.0,0.6531972647421809,0.5567764362830022,0.0,0.5567764362830022,0.0
153,618.6666666666666,0.0,0.0,0.5416666666666666,0.2916666666666667,0.0,0.2916666666666667,268.6718811303947,0.0,0.0,0.6580053301400787,0.4643056214875366,0.0,0.4643056214875366,0.0
154,619.52,0.0,0.0,0.36,0.12,0.0,0.12,263.0496024200252,0.0,0.0,0.6377042156569663,0.3316624790355402,0.0,0.3316624790355402,0.0
155,619.52,0.0,0.0,0.48,0.32,0.0,0.32,263.0496024200252,0.0,0.0,0.714142842854285,0.4760952285695233,0.0,0.4760952285695233,0.0
156,619.52,0.0,0.0,0.08,0.04,0.04,0.08,263.0496024200252,0.0,0.0,0.2768874620972691,0.2000000000000001,0.20000000000000007,0.2768874620972691,0.0
157,619.52,0.0,0.0,0.0,0.04,0.0,0.04,263.0496024200252,0.0,0.0,0.0,0.2000000000000001,0.0,0.2000000000000001,0.0
158,619.52,0.0,0.0,0.12,0.16,0.0,0.16,263.0496024200252,0.0,0.0,0.33166247903554,0.374165738677394,0.0,0.374165738677394,0.0
159,619.52,0.0,0.0,0.12,0.16,0.0,0.16,263.0496024200252,0.0,0.0,0.33166247903554,0.37416573867739406,0.0,0.37416573867739406,0.0
160,619.52,0.0,0.0,0.4,0.28,0.0,0.28,263.0496024200252,0.0,0.0,0.6454972243679029,0.458257569495584,0.0,0.458257569495584,0.0
161,619.52,0.0,0.0,0.16,0.24,0.0,0.24,263.0496024200252,0.0,0.0,0.374165738677394,0.4358898943540673,0.0,0.4358898943540673,0.0
162,619.52,0.0,0.0,0.28,0.24,0.04,0.24,263.0496024200252,0.0,0.0,0.458257569495584,0.4358898943540673,0.20000000000000004,0.4358898943540673,0.0
163,610.4615384615385,0.0,0.0,0.5384615384615384,0.5,0.038461538461538464,0.5769230769230769,261.8410557218605,0.0,0.0,0.646886032050112,0.5099019513592785,0.1961161351381839,0.5777942140988899,0.0
