,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
52,646.475,0.0,0.0,0.2,0.15,0.0,0.15,249.39567856556673,0.0,0.0,0.46409548089225705,0.36162028533978946,0.0,0.36162028533978946,0.0
53,646.325,0.0,0.0,0.025,0.125,0.0,0.125,251.25259406748623,0.0,0.0,0.15811388300841894,0.40430377003131995,0.0,0.40430377003131995,0.0
54,646.675,0.0,0.0,0.25,0.15,0.0,0.275,250.64495140869423,0.0,0.0,0.4385290096535146,0.36162028533978946,0.0,0.5541220822628187,0.0
55,648.3,0.0,0.0,0.45,0.55,1.025,1.0,248.24813888836803,0.0,0.0,0.8755950357709134,0.503831473655779,2.444119053711981,0.7510676161988108,0.0
56,647.0,0.0,0.0,0.325,0.325,1.6,0.65,248.082492483696,0.0,0.0,0.572332161042958,0.4743416490252569,3.760796424108826,0.6621642835894566,0.0
57,644.7,0.0,0.0,0.275,0.3,0.275,0.35,248.4301686952467,0.0,0.0,0.5057363253408151,0.563869415688347,0.554122082262819,0.6222374845503018,0.0
58,644.3,0.0,0.0,0.8,0.775,0.075,0.8,248.42521445998025,0.0,0.0,0.9391758525703705,0.5304811555656398,0.26674678283691866,0.5638694156883468,0.0
59,643.6410256410256,0.0,0.0,0.7692307692307693,0.6923076923076923,0.0,0.6923076923076923,249.10846160061612,0.0,0.0,0.9586596581065521,0.5208215248323986,0.0,0.5208215248323986,0.0
60,647.45,0.0,0.0,1.15,0.725,0.0,0.725,248.6423597799118,0.0,0.0,1.1668498024760776,0.6400120191179105,0.0,0.6400120191179105,0.0
61,646.95,0.0,0.0,1.1,0.5,0.075,0.5,249.64497355347018,0.0,0.0,1.0076629473115581,0.5547001962252291,0.26674678283691866,0.5547001962252291,0.0
62,646.45,0.0,0.0,0.725,0.675,0.05,0.7,248.92280236744386,0.0,0.0,0.8469401940560457,0.6558416006386032,0.22072142786315213,0.6868732574462858,0.0
63,646.4,0.0,0.0,0.625,0.475,0.025,0.5,248.82934116707585,0.0,0.0,0.7403221751892368,0.5541220822628188,0.15811388300841894,0.5547001962252291,0.0
64,646.025,0.0,0.0,1.0,0.4,0.1,0.425,248.9811533903515,0.0,0.0,0.8770580193070292,0.5905234531480937,0.30382181012509973,0.6359930655967714,0.0
65,647.15,0.0,0.0,0.8,0.375,0.0,0.375,249.205048926093,0.0,0.0,0.9114654303752999,0.4902903378454601,0.0,0.4902903378454601,0.0
66,648.8,0.0,0.0,0.675,0.425,0.0,0.425,250.61403566399642,0.0,0.0,0.8589647913741941,0.500640615253123,0.0,0.500640615253123,0.0
67,648.775,0.0,0.0,0.55,0.15,0.0,0.15,251.1223511685295,0.0,0.0,0.7493587001820032,0.36162028533978946,0.0,0.36162028533978946,0.0
68,650.325,0.0,0.0,0.55,0.25,0.075,0.275,251.41154202132103,0.0,0.0,0.904405173552605,0.5430209893473685,0.26674678283691877,0.5541220822628189,0.0
69,650.8,0.0,0.0,0.275,0.225,0.0,0.225,251.97132518988886,0.0,0.0,0.5057363253408151,0.47971679679599005,0.0,0.47971679679599005,0.0
70,640.1282051282051,0.0,0.0,0.28205128205128205,0.38461538461538464,0.0,0.38461538461538464,246.33686600254705,0.0,0.0,0.45588075245489307,0.49286405809014416,0.0,0.49286405809014416,0.0
71,658.6829268292682,0.0,0.0,0.3170731707317073,0.3170731707317073,0.0,0.3170731707317073,254.9142443081977,0.0,0.0,0.5214894241614063,0.4711169913218957,0.0,0.4711169913218957,0.0
72,639.0512820512821,0.0,0.0,0.4358974358974359,0.358974358974359,0.0,0.358974358974359,246.40637687385967,0.0,0.0,0.6803587209728253,0.4859705149805895,0.0,0.4859705149805895,0.0
73,667.4878048780488,0.0,0.0,0.6585365853658537,0.7317073170731707,0.07317073170731707,0.7560975609756098,259.2172951358782,0.0,0.0,0.8546857930713772,0.5926377579897538,0.26365165488187486,0.6625891564490792,0.0
74,646.0512820512821,0.0,0.0,0.717948717948718,0.6923076923076923,0.02564102564102564,0.6923076923076923,251.18382330559896,0.0,0.0,1.1459015744616012,0.5208215248323985,0.16012815380508721,0.5208215248323985,0.0
75,661.9024390243902,0.0,0.0,0.6097560975609756,0.5121951219512195,0.04878048780487805,0.5121951219512195,257.67264162868054,0.0,0.0,0.7706506595237496,0.5060608273474738,0.2180847899550909,0.5060608273474738,0.0
76,651.95,0.0,0.0,0.475,0.6,0.075,0.625,252.28280325958173,0.0,0.0,0.7156671622894875,0.49613893835683387,0.26674678283691877,0.4902903378454601,0.0
77,651.425,0.0,0.0,0.8,0.525,0.025,0.525,251.03374862499658,0.0,0.0,0.8227533512074423,0.5541220822628187,0.15811388300841894,0.5541220822628187,0.0
78,651.55,0.0,0.0,0.875,0.55,0.1,0.575,251.88865570286183,0.0,0.0,1.1137255565823276,0.7143223433831607,0.30382181012509973,0.7120753345337011,0.0
79,651.375,0.0,0.0,0.725,0.45,0.0,0.45,251.31578740699916,0.0,0.0,0.905467721606792,0.5523841101337051,0.0,0.5523841101337051,0.0
80,645.974358974359,0.0,0.0,0.5641025641025641,0.20512820512820512,0.0,0.20512820512820512,254.37679130929988,0.0,0.0,0.6803587209728252,0.40907386924530537,0.0,0.40907386924530537,0.0
81,650.8048780487804,0.0,0.0,0.5121951219512195,0.2926829268292683,0.0,0.2926829268292683,247.23493073514058,0.0,0.0,0.6753499544499947,0.4606464174952623,0.0,0.4606464174952623,0.0
82,647.5,0.0,0.0,0.9,0.25,0.0,0.275,249.22814180318133,0.0,0.0,0.9281909617845142,0.4385290096535146,0.0,0.4522025867763025,0.0
83,647.95,0.0,0.0,0.675,0.3,0.075,0.55,249.87709286459526,0.0,0.0,0.7970297423913429,0.46409548089225705,0.3499084129252934,0.6774764637788968,0.0
84,647.45,0.0,0.0,0.575,0.3,1.4,0.625,249.12780676304297,0.0,0.0,0.6751068291531576,0.5163977794943222,3.455207886431948,0.7403221751892368,0.0
85,650.125,0.0,0.0,1.0,0.425,0.875,0.675,251.61439642273947,0.0,0.0,1.1322770341445958,0.594310632754562,1.9240382212739635,0.7970297423913428,0.0
86,648.575,0.0,0.0,0.55,0.375,0.15,0.4,250.1329787358757,0.0,0.0,0.7828285334736546,0.5856182356695512,0.4266746794119403,0.5905234531480936,0.0
87,649.85,0.0,0.0,0.35,0.575,0.0,0.575,249.04984054787724,0.0,0.0,0.5334935656738369,0.549475274168981,0.0,0.549475274168981,0.0
88,649.2,0.0,0.0,0.725,0.5,0.0,0.5,249.88317270276528,0.0,0.0,1.0374401434695164,0.5063696835418333,0.0,0.5063696835418333,0.0
89,639.1951219512196,0.0,0.0,0.6585365853658537,0.7804878048780488,0.0,0.7804878048780488,254.35734897110748,0.0,0.0,0.8834522085987725,0.5249854817969359,0.0,0.5249854817969359,0.0
90,660.2307692307693,0.0,0.0,0.5897435897435898,0.5641025641025641,0.0,0.5641025641025641,243.03340267916622,0.0,0.0,0.7510676161988106,0.5023561221029409,0.0,0.5023561221029409,0.0
91,639.9512195121952,0.0,0.0,0.4878048780487805,0.5365853658536586,0.04878048780487805,0.5365853658536586,253.18174808025879,0.0,0.0,0.745719492152116,0.5048544827774512,0.21808478995509095,0.5048544827774512,0.0
92,660.0512820512821,0.0,0.0,0.46153846153846156,0.38461538461538464,0.0,0.41025641025641024,245.16277607872874,0.0,0.0,0.7896086254446048,0.49286405809014416,0.0,0.4983102351129801,0.0
93,648.025,0.0,0.0,0.425,0.475,0.0,0.475,249.6486235820463,0.0,0.0,0.7807787039970955,0.5057363253408151,0.0,0.5057363253408151,0.0
94,647.025,0.0,0.0,0.45,0.425,0.05,0.45,249.76147467287512,0.0,0.0,0.7493587001820035,0.5494752741689808,0.22072142786315213,0.5523841101337051,0.0
95,647.7,0.0,0.0,0.625,0.275,0.025,0.275,251.23532741951269,0.0,0.0,0.7403221751892368,0.4522025867763024,0.15811388300841892,0.4522025867763024,0.0
96,638.3414634146342,0.0,0.0,0.5853658536585366,0.2926829268292683,0.0,0.2926829268292683,254.84334499414516,0.0,0.0,0.6314906870294114,0.4606464174952622,0.0,0.4606464174952622,0.0
97,656.4102564102565,0.0,0.0,0.8461538461538461,0.3333333333333333,0.07692307692307693,0.358974358974359,245.60159415185507,0.0,0.0,1.0140710433552769,0.5298129428260173,0.26995276239950833,0.5374001492164547,0.0
98,639.5853658536586,0.0,0.0,0.43902439024390244,0.24390243902439024,0.04878048780487805,0.24390243902439024,253.13652202020907,0.0,0.0,0.5936657514041415,0.43476935292624114,0.21808478995509095,0.43476935292624114,0.0
99,646.275,0.0,0.0,0.55,0.3,0.075,0.325,250.27103128920874,0.0,0.0,0.7143223433831606,0.46409548089225705,0.2667467828369185,0.4743416490252569,0.0
100,646.925,0.0,0.0,1.0,0.45,0.0,0.45,250.17167310797004,0.0,0.0,0.8473185457363234,0.503831473655779,0.0,0.503831473655779,0.0
101,657.3333333333334,0.0,0.0,0.7948717948717948,0.38461538461538464,0.0,0.38461538461538464,246.29179670221868,0.0,0.0,0.9781692669011082,0.49286405809014416,0.0,0.49286405809014416,0.0
102,639.5853658536586,0.0,0.0,0.926829268292683,0.6097560975609756,0.0975609756097561,0.6341463414634146,254.83563090841085,0.0,0.0,0.905269128558989,0.6276164744685964,0.3004062290283351,0.6616682537713142,0.0
103,659.7179487179487,0.0,0.0,1.0,0.717948717948718,0.0,0.717948717948718,246.72816372402417,0.0,0.0,1.1002392084403616,0.455880752454893,0.0,0.455880752454893,0.0
104,648.325,0.0,0.0,0.575,0.525,0.125,0.55,252.53630229010437,0.0,0.0,0.6751068291531577,0.5541220822628188,0.3349320635285418,0.5970010522689692,0.0
105,647.725,0.0,0.0,0.65,0.7,0.0,0.7,252.4855911095695,0.0,0.0,0.863801971607987,0.5163977794943222,0.0,0.5163977794943222,0.0
106,647.725,0.0,0.0,0.575,0.45,0.025,0.45,252.29297047028075,0.0,0.0,0.7807787039970959,0.552384110133705,0.15811388300841894,0.552384110133705,0.0
107,638.0,0.0,0.0,0.4358974358974359,0.48717948717948717,0.10256410256410256,0.5128205128205128,247.2338547759356,0.0,0.0,0.5980174172288311,0.5063696835418334,0.3073547406047284,0.5559153131166877,0.0
108,657.1463414634146,0.0,0.0,0.36585365853658536,0.34146341463414637,0.07317073170731707,0.36585365853658536,255.4607172321813,0.0,0.0,0.48765241519834657,0.5296109939172796,0.2636516548818749,0.5812098399449037,0.0
109,647.775,0.0,0.0,0.4,0.375,0.0,0.375,251.27280990986665,0.0,0.0,0.7442084075352509,0.4902903378454601,0.0,0.4902903378454601,0.0
110,647.425,0.0,0.0,0.225,0.225,0.0,0.225,251.41108307373347,0.0,0.0,0.4797167967959901,0.42290206176626044,0.0,0.42290206176626044,0.0
111,646.9,0.0,0.0,0.2,0.2,0.025,0.325,252.01310507234567,0.0,0.0,0.4640954808922569,0.4050957468334668,0.15811388300841892,0.572332161042958,0.0
112,648.4,0.0,0.0,0.3,0.225,0.65,0.5,251.56696615720128,0.0,0.0,0.5163977794943222,0.4229020617662604,1.8885620632287081,0.5063696835418333,0.0
113,649.475,0.0,0.0,0.775,0.225,1.25,0.55,250.00184486498785,0.0,0.0,1.1206110970221697,0.4797167967959901,2.9154759474226504,0.7143223433831607,0.0
114,649.2,0.0,0.0,0.825,0.4,0.3,0.475,251.05859975874262,0.0,0.0,0.8439072740411041,0.632455532033676,0.6484695987575828,0.7156671622894873,0.0
115,648.95,0.0,0.0,1.275,0.525,0.075,0.55,251.2575499567255,0.0,0.0,1.1319939294935537,0.5541220822628189,0.26674678283691855,0.5523841101337053,0.0
116,640.0,0.0,0.0,1.0769230769230769,0.46153846153846156,0.0,0.46153846153846156,245.50506479929342,0.0,0.0,1.1094003924504583,0.6426161105878412,0.0,0.6426161105878412,0.0
117,649.85,0.0,0.0,0.475,0.4,0.0,0.4,250.6919194181146,0.0,0.0,0.678894274462111,0.5453768398418635,0.0,0.5453768398418635,0.0
118,661.439024390244,0.0,0.0,1.0975609756097562,0.7560975609756098,0.0,0.7560975609756098,255.30208075733418,0.0,0.0,0.9951099951457747,0.537609886668672,0.0,0.537609886668672,0.0
119,653.325,0.0,0.0,0.875,0.725,0.025,0.725,254.20528626309593,0.0,0.0,0.9919548170024474,0.5986094998689324,0.15811388300841894,0.5986094998689324,0.0
120,655.525,0.0,0.0,0.95,0.6,0.025,0.625,254.28875041917127,0.0,0.0,1.0114726506816303,0.49613893835683387,0.15811388300841892,0.4902903378454601,0.0
121,656.3,0.0,0.0,0.6,0.675,0.0,0.675,254.80391656612326,0.0,0.0,0.7442084075352506,0.47434164902525683,0.0,0.47434164902525683,0.0
122,654.8,0.0,0.0,0.6,0.475,0.0,0.5,254.1047835552118,0.0,0.0,0.7442084075352507,0.5541220822628187,0.0,0.5547001962252291,0.0
123,643.439024390244,0.0,0.0,0.36585365853658536,0.4146341463414634,0.07317073170731707,0.4146341463414634,258.45212794446934,0.0,0.0,0.5812098399449036,0.5466081666101211,0.2636516548818749,0.5466081666101211,0.0
124,653.55,0.0,0.0,0.275,0.3,0.025,0.325,255.04317884805914,0.0,0.0,0.505736325340815,0.46409548089225705,0.15811388300841892,0.5256253906367645,0.0
125,650.3076923076923,0.0,0.0,0.23076923076923078,0.2564102564102564,0.05128205128205128,0.2564102564102564,258.3639980058891,0.0,0.0,0.5361430711223923,0.4983102351129802,0.22345586503095885,0.4983102351129802,0.0
126,654.0,0.0,0.0,0.175,0.175,0.0,0.2,256.6787875925862,0.0,0.0,0.3848076442547926,0.3848076442547926,0.0,0.46409548089225705,0.0
127,659.0,0.0,0.0,0.17073170731707318,0.0975609756097561,0.1951219512195122,0.12195121951219512,252.87032249752045,0.0,0.0,0.38094875143450996,0.30040622902833497,0.5108577196794601,0.33129457822453956,0.0
128,654.35,0.0,0.0,0.1,0.1,0.1,0.125,254.54509952522696,0.0,0.0,0.3038218101250999,0.30382181012509984,0.3038218101250998,0.3349320635285418,0.0
129,649.7435897435897,0.0,0.0,0.1794871794871795,0.1794871794871795,0.0,0.1794871794871795,256.19654440628585,0.0,0.0,0.45141851696943935,0.3887764119844716,0.0,0.3887764119844716,0.0
130,654.5,0.0,0.0,0.8,0.4,0.0,0.4,253.37111729027654,0.0,0.0,0.7578647467450734,0.5905234531480935,0.0,0.5905234531480935,0.0
131,654.4102564102565,0.0,0.0,0.6923076923076923,0.5128205128205128,0.0,0.5128205128205128,258.7033169633263,0.0,0.0,0.8930682225913252,0.5559153131166877,0.0,0.5559153131166877,0.0
132,659.7142857142857,0.0,0.0,1.0714285714285714,0.5476190476190477,0.0,0.5476190476190477,251.66531062390897,0.0,0.0,1.0451480731329506,0.6325473452782668,0.0,0.6325473452782668,0.0
133,647.5405405405405,0.0,0.0,0.8918918918918919,0.6486486486486487,0.21621621621621623,0.6756756756756757,262.28658992646814,0.0,0.0,1.1250625608230709,0.6331673561554646,0.4793012932694109,0.626012693075701,0.0
134,658.325,0.0,0.0,1.375,0.85,0.05,0.875,256.8186417369069,0.0,0.0,1.125178048588596,0.48304589153964794,0.22072142786315216,0.515776735638242,0.0
135,656.0,0.0,0.0,0.95,0.725,0.075,0.725,256.2786944534587,0.0,0.0,0.9044051735526053,0.5541220822628188,0.2667467828369187,0.5541220822628188,0.0
136,654.7073170731708,0.0,0.0,0.975609756097561,0.6341463414634146,0.04878048780487805,0.6585365853658537,251.88303276545233,0.0,0.0,0.98711207261508,0.5364744896533111,0.21808478995509092,0.5748806875152868,0.0
137,664.3846153846154,0.0,0.0,1.0512820512820513,0.6410256410256411,0.2564102564102564,0.6410256410256411,268.53585621453703,0.0,0.0,1.024662150963299,0.7066294900210021,0.7510676161988108,0.7066294900210021,0.0
138,665.875,0.0,0.0,0.7,0.575,0.075,0.65,263.0337979160736,0.0,0.0,0.9114654303752998,0.6359930655967716,0.26674678283691866,0.7355444521071726,0.0
139,665.35,0.0,0.0,0.45,0.325,0.0,0.425,261.9048124209075,0.0,0.0,0.7493587001820033,0.4743416490252569,0.0,0.594310632754562,0.0
140,668.0487804878048,0.0,0.0,0.2682926829268293,0.3170731707317073,0.1951219512195122,0.4634146341463415,259.5582739212441,0.0,0.0,0.6334189073552524,0.4711169913218957,0.6008124580566703,0.5957164164100966,0.0
141,664.425,0.0,0.0,0.225,0.175,0.825,0.425,261.3212864341321,0.0,0.0,0.5304811555656398,0.3848076442547925,2.406055395061086,0.500640615253123,0.0
142,664.15,0.0,0.0,0.125,0.125,0.75,0.325,261.61662595171384,0.0,0.0,0.40430377003131995,0.3349320635285418,1.6290629680421054,0.572332161042958,0.0
143,663.525,0.0,0.0,0.075,0.125,0.225,0.2,262.67841189736754,0.0,0.0,0.26674678283691855,0.3349320635285418,0.5304811555656398,0.46409548089225716,0.0
144,673.5641025641025,0.0,0.0,0.1282051282051282,0.1794871794871795,0.05128205128205128,0.1794871794871795,256.81416534055927,0.0,0.0,0.4090738692453055,0.3887764119844716,0.22345586503095888,0.3887764119844716,0.0
145,652.5365853658536,0.0,0.0,0.3170731707317073,0.2926829268292683,0.0975609756097561,0.3170731707317073,266.0977355748236,0.0,0.0,0.5214894241614064,0.4606464174952622,0.30040622902833514,0.5214894241614063,0.0
146,661.75,0.0,0.0,0.35,0.3,0.0,0.3,262.0107406293265,0.0,0.0,0.6222374845503019,0.46409548089225705,0.0,0.46409548089225705,0.0
147,659.05,0.0,0.0,0.725,0.475,0.125,0.5,259.5558286864855,0.0,0.0,0.9604352645732546,0.6400120191179105,0.40430377003131995,0.6793662204867574,0.0
148,654.95,0.0,0.0,0.925,0.65,0.175,0.675,257.19472319825235,0.0,0.0,1.1632734537524396,0.5795665931516722,0.44649633185388454,0.6558416006386032,0.0
149,652.975,0.0,0.0,1.175,0.825,0.0,0.85,256.21780473171356,0.0,0.0,1.2171319798650666,0.5943106327545622,0.0,0.662164283589457,0.0
150,654.575,0.0,0.0,0.975,0.7,0.0,0.7,256.6862683990232,0.0,0.0,0.9736924170788858,0.6076436202501999,0.0,0.6076436202501999,0.0
151,660.5641025641025,0.0,0.0,1.3076923076923077,0.6410256410256411,0.0,0.6410256410256411,247.93110193971597,0.0,0.0,1.1732511319506502,0.7066294900210022,0.0,0.7066294900210022,0.0
152,651.6,0.0,0.0,0.925,0.625,0.0,0.65,251.73671635058392,0.0,0.0,0.888314451139102,0.627877989127481,0.0,0.6222374845503018,0.0
153,649.6,0.0,0.0,0.725,0.425,0.075,0.425,251.94574100440042,0.0,0.0,0.7506407519323332,0.5943106327545619,0.26674678283691877,0.5943106327545619,0.0
154,650.125,0.0,0.0,0.75,0.425,0.0,0.425,251.05870061371337,0.0,0.0,0.869718492622904,0.594310632754562,0.0,0.594310632754562,0.0
155,638.1463414634146,0.0,0.0,0.7073170731707317,0.4878048780487805,0.0,0.4878048780487805,254.76033452792547,0.0,0.0,0.749796720419088,0.5967391062898508,0.0,0.5967391062898508,0.0
